-0.054876756	-0.11271684	0.003990478	0.11546669	-0.0036807847	-0.22168376	0.081887	0.0032438142	0.26520634	0.089933865	-0.0586306	-0.059278887	0.061796237	0.029320972	-0.03003139	-0.07608159	-0.054541282	0.10722917	-0.51415026	0.10225656	-0.046312016	0.034436174	0.0025862232	-0.029041132	0.052442104	0.49280035	0.17880987	0.03874601	0.10020966	-0.012897286	-0.08305272	0.060311917	0.37858367	-0.17397802	0.01148586	-0.07694897	-0.0436863	-0.030542878	-0.03554842	0.030262064	0.0647813	0.14997278	-0.047635585	0.06759375	0.2279493	0.024957752	-0.0056685437	-0.034243435	0.14075059	0.015674846	0.041358445	-0.08348495	-0.17881311	0.0114915045	0.012379479	-0.06869203	0.047939748	-0.016011074	-0.02266952	-0.030917572	-0.029238293	0.057074852	0.11347315	-0.117507935	-0.045591008	-0.035398602	-0.087932244	0.50193506	-0.14721158	-0.026728725	0.09120113	-0.03338301	0.040589746	0.07194531	-0.027110657	0.011428759	-0.082960404	-0.04981066	0.043884467	-0.02179034	-0.05359597	0.17668863	-0.023500111	-0.17701794	-0.032208566	-0.0067185094	0.31177634	-0.0027040474	-0.068538226	-0.07996075	0.37313288	-0.31541705	0.046404056	-0.0060689407	0.062317804	-0.13729243	-0.032920886	-0.024743363	0.07639005	-0.005991768
-0.06391265	0.08668991	-0.09965965	-0.07220019	0.015322459	-0.039408673	0.022405019	-0.025426561	0.046523087	0.09090473	-0.0943724	-0.06880355	0.025229149	0.086593665	-0.05801748	-0.07678478	-0.12064121	0.27632344	-0.38234413	-0.25775927	-0.09010396	0.054522414	0.001201516	-0.06577828	0.061543062	0.4142432	0.2855146	-0.012717506	0.13566494	0.0676689	-0.1219367	0.04840174	0.5306058	-0.11283152	0.119779676	-0.016374802	-0.05473759	-0.024434648	-0.08961065	-0.003080914	0.0037775417	0.66230357	-0.019668166	0.019260157	0.2025456	0.056034096	-0.05729895	-0.083704785	0.31251478	0.028888464	0.024061704	0.02467149	0.29528487	-0.04688159	0.06429323	-0.035972945	0.022939878	0.07199481	0.018713593	-0.058812186	0.01506906	0.09061803	0.012856572	-0.020829536	-0.105778225	0.025011636	-0.061759103	0.38128462	-0.13338411	0.026335748	0.12714256	-0.014078627	0.13486844	0.07347696	-0.033472672	-0.037183546	-0.048661727	-0.017618548	0.06274511	0.117086396	-0.023967741	0.0025487249	-0.039300963	-0.26542708	-0.06690121	0.0038338306	0.2508057	0.03057464	-0.0740854	0.3106641	0.30218828	-0.29019794	0.08722587	-0.01796623	0.09726462	-0.15093377	-0.022936653	-0.083781	0.0057170964	-0.017171122
-0.013436504	-0.39499775	-0.121038936	-0.030338636	-0.030776704	0.18403898	-0.09045465	-0.117835335	0.41237736	0.2528869	-0.08169238	-0.12958018	0.33083066	0.06565391	0.03538484	0.053402003	0.03686552	0.022700328	-0.48700216	-0.031379692	0.031877372	0.04099239	-0.007857502	0.076854534	-0.10761845	0.5183122	-0.36978564	0.008435293	-0.08946793	0.14869381	-0.010460938	-0.0014800939	0.29316095	0.57836664	0.0033756373	-0.16994093	0.17218028	0.05683782	-0.058369666	0.12277453	0.024081772	0.3661751	-0.04836112	-0.028363427	0.4713847	0.11181002	0.24684083	-0.10427099	0.26563284	0.120027155	-0.12991172	-0.5233746	-0.12505732	-0.015236957	0.028483434	-0.09366592	0.012457479	0.11932223	-0.041429617	-0.024123682	0.123616435	0.00865906	0.15611246	-0.71566	-0.09535374	0.051566347	-0.023164494	0.14617805	-0.13470753	0.025696876	0.01626246	-0.031102344	-0.0014778891	-0.00680374	-0.003994566	0.0063008727	0.01354866	-0.16141818	0.045459516	-0.10387113	-0.027103346	0.19454758	-0.04808151	-0.1007733	-0.03271365	0.026157523	0.05309817	0.0151269855	0.014600899	0.08043292	-0.21010809	-0.3519263	-0.09756722	-0.02436514	0.1255882	-0.30833706	-0.14090022	-0.013824768	0.0770903	0.112306625
-0.036909617	-0.41762212	-0.055551447	0.11047247	0.16365232	0.008897005	0.016799532	-0.05785633	0.22606848	-0.025741609	-0.024004806	-0.095597416	0.2465199	0.07026485	0.0013628178	0.090352446	-0.13113472	0.054873064	-0.6031427	-0.19277143	-0.037523046	0.053127266	-0.031305786	0.117753394	-0.025845828	0.7090249	-0.013884713	0.021749815	-0.005851214	0.07894578	-0.024570301	0.064992905	0.34621835	0.5118335	0.011722507	-0.1566401	0.03312255	0.0512577	-0.062450636	0.110971674	-0.02896984	0.37551636	-0.045119986	-0.06395875	0.45181605	0.052418776	0.32060415	0.0461782	0.15199925	0.14939497	-0.0578042	-0.16707182	-0.10589925	-0.03022129	0.101395115	0.023167042	-0.037316516	0.07462563	-0.0906417	-0.10459386	0.18903798	-0.00040976694	0.068250135	-0.6409671	-0.11709686	-0.059846897	0.012819988	0.1691413	0.0040240907	-0.09746772	0.018115083	2.663497e-05	0.039423976	0.010549368	-0.023693785	0.06564187	0.08833728	-0.012491964	0.00466009	-0.0020891777	-0.013279444	0.17502049	-0.026033873	-0.09493377	0.029192572	0.010599604	-0.0073241447	0.05972463	0.014220164	-0.031750705	-0.090334035	-0.21434392	0.019863745	-0.0632538	-0.010705954	-0.12478283	-0.33987272	0.03715941	0.096939124	0.07103263
-0.016230896	-0.35405925	-0.065567195	0.25944242	0.20675701	0.08693979	0.024607273	0.017264144	0.32222292	0.03217497	-0.03735631	-0.014685376	0.28883186	0.14280921	0.018532185	0.017622964	-0.032077778	0.013126608	-0.5120434	-0.20655993	-0.09744644	0.022105036	-0.00956627	0.09983203	-0.108918175	0.61842835	-0.07181491	0.08159621	0.008911742	0.02902747	-0.06384302	0.03729061	0.39283597	0.35384396	0.08720617	-0.019473275	-0.10658667	0.09641923	-0.1303411	0.12880126	-0.012956585	0.39903006	-0.022094421	-0.041689176	0.40117502	0.07423157	0.27408022	-0.16500798	0.099197835	0.06401303	-0.0356276	-0.28551915	-0.0311726	-0.047874417	0.026750457	-0.09950018	-0.059108894	0.0017060977	0.008234299	-0.05913102	0.08248386	-0.082777135	0.0861247	-0.65393883	-0.067896076	-0.11449046	0.016618583	0.18032284	-0.030507501	0.019765494	0.047003455	0.0026647132	-0.0032040074	-0.08842435	0.0006174831	0.001270301	0.07784464	-0.029276375	-0.051447332	-0.07033474	0.0183577	0.16582423	0.00049515715	-0.033480804	0.07920336	0.017031666	-0.089481585	-0.02530716	-0.03640487	0.0038040734	-0.11929482	-0.36056036	0.019194482	-0.031012487	0.046531208	-0.20079811	-0.3166584	0.046736334	0.06347457	0.055217057
0.061347634	-0.519498	-0.05260305	0.05272984	0.29080045	0.20740856	-0.11554313	0.0638209	0.017506279	0.04346729	-0.24226756	-0.04347052	0.29408836	0.0005229132	0.005624088	0.040890645	-0.024830315	-0.23717508	-0.4300884	0.01435461	-0.3893158	0.022316366	0.043139827	0.03578816	-0.07889257	0.5368658	0.21731673	0.09429634	-0.038052756	0.34469652	0.014415594	-0.005332692	0.29090676	0.3568738	0.07353488	-0.050518837	0.11904428	0.1037167	-0.04664305	0.2592437	-0.024777578	0.35722694	0.028562874	-0.040812325	0.3725373	-0.0017352197	0.17811096	-0.38318968	0.21976617	-0.07869629	-0.04673874	-0.27857947	0.035475206	0.040355753	-0.053506207	-0.05488601	-0.034704752	0.46624595	0.079387486	0.3108484	0.0511648	0.030373856	0.096909665	-0.86335284	0.07478278	0.04332972	-0.0021442699	0.146347	0.02691642	0.034955326	0.027125442	0.048316643	0.25565767	0.21518387	0.011557503	-0.005094041	0.10319449	-0.09543718	-0.008257596	-0.115885936	0.056462564	0.02847783	0.03417656	-0.18131694	0.07026979	0.032306388	-0.0007221789	-0.11469521	0.013520428	-0.1541429	-0.3393291	-0.1263918	-0.0781348	-0.049403876	0.20333576	-0.3416882	-0.40273705	-0.014575745	-0.10564749	-0.014105017
0.024787018	-0.46067667	-0.03420471	0.25599375	0.41748616	0.1555784	-0.07553999	0.10498992	-0.11156816	0.019458514	-0.15984687	-0.075925864	0.29511854	-0.15486684	0.054052632	-0.0030350292	0.14150599	-0.35404778	-0.52917325	-0.07320594	-0.3574384	0.008262083	0.049658373	0.0143270735	-0.0687071	0.5185286	0.16518362	0.07487079	0.03147523	0.46360514	0.0051674303	-0.03957803	0.19922774	0.51264775	0.19842006	0.010251297	0.049031015	0.04219081	-0.037734836	0.06498377	0.048981182	0.22777644	0.059461102	-0.05113978	0.25620005	0.0011502969	0.15989344	-0.33164933	0.23854324	-0.13719924	0.041349676	-0.29208538	0.11366622	-0.006208143	-0.06628647	-0.06853353	-0.03664382	0.781391	0.06568556	0.34838706	-0.0037256633	0.043155298	0.053096395	-0.8100752	-0.006146379	0.13698964	-0.02874813	0.012327935	-0.028899435	-0.03338508	-0.028852886	0.04540781	0.1295666	0.25157994	-0.021213913	0.014851721	0.03878247	-0.0605734	0.14334963	-0.0566596	0.023557458	-0.019179307	0.041009285	-0.31941354	0.00083979365	-0.022135738	0.009573702	-0.11841203	0.052507944	-0.030478925	-0.26151022	-0.07193809	-0.17799735	0.0016772011	0.0655789	-0.3330526	-0.28571197	0.006652415	-0.008556367	-0.066067435
0.055906188	-0.5175288	-0.09922784	-0.14973602	0.10530563	0.085891075	-0.09020159	0.014963066	0.16447589	-0.13315463	0.03234525	-0.22059514	0.14618339	0.20058358	0.059581123	0.09993762	-0.006757153	0.099219956	-0.2827822	-0.12902443	-0.30375236	0.1482374	-0.05923334	-0.045000378	-0.09087231	0.48726487	0.24991839	0.26251927	-0.059966937	0.042951353	-0.16836582	0.04607529	0.13003966	0.18201232	0.13515498	0.18322505	0.03323918	0.16112603	-0.32525086	0.2714122	0.16310222	0.12807891	0.045239095	0.031477325	0.36079887	-0.0046660258	0.12697168	-0.124396145	0.036312964	-0.10797318	0.0918159	-0.5164154	-0.25775585	-0.06760647	0.17863703	-0.08959307	-0.07728996	0.100543834	-0.015075418	0.31937924	-0.19848226	0.06262479	0.102596514	-0.9612272	0.003128802	-0.20341888	0.046815008	0.11271121	-0.052824836	0.255112	-0.00042613831	0.06375701	0.12034244	0.38282746	-0.081899874	0.033822026	0.29703906	-0.015693318	0.24473841	-0.012950428	0.05379922	0.017296964	-0.06507106	-0.07713887	-0.003178715	-0.047930907	0.08452377	0.058133747	-0.05678454	0.1069126	0.0375708	-0.3386572	-0.07066621	-0.09696213	-0.22048639	-0.15634693	-0.47655594	0.054349016	-0.33240664	-0.13212624
-0.007890559	-0.3854115	-0.06732195	0.07748819	0.45646214	0.25309187	-0.05891625	0.13484433	-0.109270625	-0.009494008	-0.193114	-0.07526705	0.32121956	-0.075960085	0.08366885	0.026473662	0.025447458	-0.3664423	-0.3295679	-0.0018234968	-0.3395653	0.007036631	0.011412361	0.011748201	-0.02079581	0.35007185	0.13546081	0.089652754	0.048591487	0.43848187	-0.04718209	-0.032566123	0.24156184	0.3947891	0.16528714	-0.0287001	0.10533176	0.069987096	-0.02576468	0.16045004	0.052354448	0.26500764	0.03370281	-0.034418218	0.23516409	0.008054042	0.16623093	-0.38534847	0.24444434	-0.16934921	-0.025846934	-0.30113947	0.14540341	0.014892761	0.02208539	-0.06037078	0.009385035	0.61653864	0.08209635	0.35892984	0.08252278	0.05211832	0.005111147	-0.83497745	0.03276973	0.22195198	-0.035670023	-0.009548418	-0.08119287	0.09219702	0.058603037	0.0059348946	0.16149065	0.15997913	-0.05104239	0.018788155	0.070542686	-0.08803688	0.054074977	-0.031026801	0.027946245	0.04516739	0.07923564	-0.2973365	0.09997572	-0.043071188	0.05170069	-0.12071018	0.01830927	-0.08806295	-0.24936064	-0.29617986	-0.12853904	0.0024218147	0.17547035	-0.35959214	-0.4306867	0.030602904	-0.10459949	-0.113910444
0.050830625	-0.5694841	0.015494697	0.30504516	0.4980409	0.15299329	-0.013450064	0.18915623	0.254551	0.021569997	-0.31361943	-0.041123115	0.25129518	-0.0606116	-0.040165372	-0.014118607	0.038859684	-0.42903945	-0.41344774	8.1556056e-05	-0.46556586	0.0033203778	-0.06850002	0.062893525	-0.043187894	0.38566694	0.13151638	0.07737924	0.04152668	0.49493295	-0.017051112	-0.019333512	0.14636633	0.115495786	0.15740228	-0.026145551	0.044200603	0.014773493	-0.07112371	0.12072326	0.061250173	0.16598262	0.05898196	-0.00031215546	0.27481365	0.001206098	0.13558929	-0.33045214	0.25999156	-0.32545492	0.04762171	-0.33471206	0.12809692	-0.034487527	-0.012718692	-0.02590737	-0.08004589	0.4672051	0.040893476	0.37554225	-0.00975746	0.031724367	0.032987736	-0.87456673	-0.007946066	0.1574314	0.018953016	-0.1767638	-0.0407306	0.08668691	0.018630963	0.055392593	0.21163669	0.24740586	-0.056691453	0.032990202	0.095921114	-0.041893166	0.1294509	-0.03743121	0.059146456	0.056202114	0.14077666	-0.30412644	0.18753077	-0.044581164	0.17461613	-0.09817398	0.07013972	-0.15385582	-0.29743564	-0.29361513	-0.20721756	0.022784516	0.18381165	-0.37579328	-0.25129527	0.031944565	-0.016474765	-0.1031701
0.04881152	-0.34957963	-0.06367197	-0.123752035	0.28235552	0.08939747	-0.15924567	-0.062359303	0.28255707	0.06709435	-0.27111113	-0.003073799	0.42890084	0.0399381	-0.015145373	-0.022508139	0.17390709	-0.20323935	-0.38487506	0.040908247	-0.19107442	0.041072622	0.077959456	-0.015864	0.013912579	0.25227013	0.36824152	0.020410845	-0.012654381	0.22567655	-0.06611177	0.001073897	0.2118516	0.4261445	-0.1396845	-0.16911057	0.07632299	0.06262274	-0.014945975	0.25508913	0.030359417	0.5155043	-0.0064870454	0.0029149938	0.32079598	0.08644762	0.057515837	-0.19551755	0.39337042	-0.10703063	-0.045731656	-0.3734733	0.055743672	-0.12233261	-0.0044482527	-0.18484837	0.004384799	0.4147424	0.023966378	0.20847611	-0.03588257	0.04583952	0.16586958	-0.8378013	-0.011335733	0.023181349	-0.008360401	0.056870382	-0.022641359	0.1096526	0.059985735	-0.0012343024	0.16215687	0.12463044	-0.0052380566	0.008518367	0.032712422	-0.15292488	-0.08035555	-0.056263078	0.009203119	0.06529829	-0.019899294	-0.22567053	0.05699668	-0.010915218	0.05991388	-0.21421131	-0.036538348	-0.036330305	-0.4474693	-0.20556772	-0.17339091	-0.018507289	0.26477477	-0.34833115	-0.15159778	0.012601737	0.17654675	0.020775286
0.04119375	-0.3234768	-0.071286164	0.18773463	0.0681441	-0.05190462	-0.003530158	-0.15258299	0.16933696	0.05124149	0.12536648	-0.11742529	0.29777342	0.20463149	-0.06492934	0.004365304	0.0021755814	0.06322908	-0.50346917	-0.14249085	-0.05990403	-0.065068595	0.055956166	0.07450741	-0.07157817	0.4818125	0.06673798	0.018484108	0.031843353	0.086606815	-0.031789422	0.05763115	0.21786024	0.50125223	0.19882391	0.12924843	0.17195705	0.11026206	-0.06627662	-0.006104556	0.038318258	0.015639873	-0.00051623303	-0.06369977	0.34812453	0.0726358	0.30042735	-0.028112642	0.3257566	0.2759946	-0.096840695	-0.39036977	0.00083705614	-0.011580055	0.11008347	-0.077067345	-0.021024577	0.15815109	-0.034752242	-0.11063981	0.15297346	-0.017651014	-0.009168806	-0.6523535	-0.045025926	0.0868834	-0.0026463645	-0.2149123	-0.11974322	0.075133845	0.043878715	-0.02161378	-0.12603967	-0.0087628085	-0.009753669	0.035277765	0.04882224	-0.082654424	-0.04041717	-0.064510316	-0.05700119	0.4039303	-0.0032115404	0.21326752	0.09498662	0.043396704	0.020216092	0.04301196	-0.041387275	0.4340537	-0.13533634	-0.45101646	0.042038113	-0.09214603	-0.096517555	-0.127883	-0.37012285	0.027004397	0.0347659	-0.011869957
0.08132903	-0.24471788	-0.093436055	0.18401854	0.08571075	0.0274693	0.017830614	-0.03884894	0.20865907	0.070282295	0.06190439	-0.037730858	0.2904505	0.12007825	-0.03747533	0.0010930854	0.034088828	0.037554223	-0.62136585	-0.09598888	-0.1143601	0.02064028	-0.11976019	0.08537303	-0.08958093	0.60217255	-0.12971501	0.060483005	-0.00533246	0.062074866	-0.010308693	0.0010281858	0.17080337	0.3963309	0.20399605	-0.017862448	0.006879032	0.11031588	-0.028361045	0.012164274	0.1065485	-0.120554194	0.049578015	-0.053421035	0.33698553	0.035623796	0.31448483	0.031046527	0.24024451	0.15665528	-0.032432694	-0.34879464	0.029674133	-0.1287523	0.002849699	-0.042836037	-0.056070052	0.19422455	-0.083833024	-0.015782598	0.14645343	0.011185246	0.03702614	-0.80556524	-0.050611272	-0.02895236	-0.0032706258	-0.34477627	-0.0987009	0.033333506	0.05061946	0.0064464146	-0.0440336	0.047341075	-0.045318257	0.0660009	0.10351026	-0.048586417	0.06900995	-0.053634673	-0.0026868025	0.3233969	0.021787733	0.08068083	0.061586224	-0.037292108	0.076001644	0.07711894	0.022266192	0.1914471	0.062232755	-0.3353243	0.09682764	0.017525427	-0.07547501	-0.123149045	-0.370487	0.07353156	0.043830678	-0.037372515
0.031332057	-0.31024733	-0.095166385	0.03851724	0.31337765	0.12230377	-0.0020613938	-0.05380971	0.45553848	-0.0591736	-0.05888628	-0.09344876	0.16565107	0.18957135	-0.0113963075	0.031683363	-0.116771325	-0.093024515	-0.3802988	-0.13907653	-0.04533389	0.0036822301	-0.05392786	0.045193523	-0.013139334	0.82614726	-0.20558764	0.022728406	0.0737056	0.1613222	-0.024746375	0.059889484	0.22371279	0.33970514	0.032325536	-0.15127994	0.04643594	0.06658873	-0.08899266	0.0041183424	0.0027029437	0.03302265	0.00586495	-0.09676194	0.27832514	0.030254956	0.23034406	-0.13369083	0.11282435	0.1665517	-0.017704846	-0.3354902	-0.15502985	-0.013563934	0.069740854	-0.05706001	-0.005011844	0.1065527	-0.0364767	0.11247275	0.030072605	-0.045485154	-0.005977249	-0.5659832	-0.015478603	0.04234204	0.04123059	-0.11833736	-0.08369837	0.054382708	0.06142489	-0.022842452	-0.069578186	-0.16244967	-0.059827223	0.061117247	0.007037936	-0.04208977	-0.07589987	0.03397718	-0.02032563	0.35132644	-0.005710244	-0.16706629	0.046216287	0.02814623	0.06123069	0.053207822	-0.04471879	0.04883003	-0.14127837	-0.15653253	-0.072839566	-0.061912842	-0.083852306	-0.29705247	-0.15883075	0.09168663	-0.13368212	-0.013201949
-0.0021944232	-0.3215929	-0.052345876	0.1039585	0.4273702	0.13651152	-0.051686224	0.00884513	-0.11293168	0.073452845	-0.16877921	-0.027356263	0.29166088	-0.025993593	0.03390794	0.016000813	-0.020374719	-0.28880754	-0.36201248	-0.06916317	-0.33648267	0.02536993	0.025696425	0.08652138	-0.04098009	0.46232226	0.1303852	0.03856136	-1.4927484e-05	0.42190784	-0.025832577	0.0037871255	0.20075853	0.5017488	0.1741024	-0.0014843128	0.106078245	0.04317897	-0.006359714	0.10347119	0.06641707	0.27664015	-0.00044974405	-0.081418194	0.18516542	0.022373958	0.14539368	-0.4036947	0.26236367	-0.07578678	-0.05821462	-0.27365664	0.13868356	-0.006656663	-0.003189558	-0.040469725	-0.05760743	0.6069671	0.03351841	0.43971357	0.110932216	-0.0035804932	0.016146583	-0.7747387	-0.00086725893	0.116419226	-0.024463657	0.0029418648	-0.11740177	0.114076346	0.044110797	0.005821956	0.15963407	0.10412911	-0.03891219	0.055436194	0.05688395	-0.047623146	0.003548282	-0.08600908	0.015348077	0.043969203	0.12638658	-0.23577586	0.11302415	0.0085518295	0.058184285	-0.18914117	0.016073085	0.021938045	-0.22576927	-0.14620118	-0.059631746	0.017805552	0.25370896	-0.3097794	-0.28282616	0.06222174	-0.033393666	-0.08307618
0.0036285578	-0.3633593	-0.10348863	0.18906665	0.26814887	-0.01802815	-0.012125325	-0.012042218	0.21924713	0.042889807	-0.024994982	-0.06441125	0.2630052	0.13544412	0.037175618	0.06189924	-0.06650039	0.031116271	-0.35721645	-0.13125353	-0.08994855	0.033644866	-0.026359832	0.10879866	-0.0762036	0.6067425	-0.10082382	0.012826766	0.008801977	0.030995145	-0.029570576	0.027882956	0.3001346	0.4591966	0.13403141	-0.10877559	-0.03188119	0.12720978	-0.040407427	0.1285208	0.004775728	0.2670708	-0.0482211	-0.055180945	0.4009206	0.024075273	0.26519826	-0.017372131	0.15882222	0.068571575	-0.015002087	-0.3683153	-0.011477307	-0.026295006	0.09199466	-0.04617602	-0.044644706	0.14228638	-0.08348821	0.018791066	0.11385743	-0.006164344	0.08940069	-0.5990081	-0.036081053	-0.0389088	0.024777034	0.082673505	-0.041573487	-0.019256664	0.031149251	-0.019864231	0.04159221	0.05722205	-0.029149039	0.020199936	0.08050032	-0.055075016	-0.0025256237	-0.0252717	-0.018168712	0.28310192	-0.020106154	-0.02199513	0.032388538	-0.0050891046	-0.06871225	0.08173088	0.019840032	0.08722337	-0.11344594	-0.40090263	-0.0155223105	-0.047092143	-0.036520842	-0.15055063	-0.32386306	0.03346288	0.038759973	-0.034500077
-0.005421262	-0.24896018	-0.069453895	0.10465224	0.18729115	0.09968282	-0.01899527	-0.015108488	0.35318464	0.11209778	-0.053194266	-0.023698704	0.21374209	0.06519399	0.0016061331	0.071957156	-0.08251155	0.016980402	-0.64743334	-0.11995186	-0.093483336	0.058553115	0.0049692146	0.07564872	-0.08308803	0.7361626	-0.1627025	0.052365087	0.019011114	0.07364863	-0.047098257	0.056828547	0.2279558	0.4259581	0.12290984	-0.2001887	-0.00056630146	0.0015705933	-0.059175808	-0.051689714	-0.02481871	0.3436289	-0.05332729	-0.08900712	0.46888712	0.025141884	0.21196404	-0.067191176	0.05379907	0.095892414	-0.032901753	-0.119454764	-0.1668935	-0.0035287053	0.024527319	-0.057985302	-0.032949522	-0.018504372	-0.08429153	-0.053919725	0.0882175	-0.004478117	0.11363442	-0.5823629	-0.06785609	-0.088471174	0.020948272	0.13941036	-0.06251351	-0.010690151	0.0542774	-0.045963675	-0.04095316	-0.0015046584	-0.020171558	0.014624954	0.014984248	-0.020279331	-0.014624243	-0.0016327669	-0.02629488	0.27811432	-0.01913337	-0.20181727	0.022633344	0.024208965	-0.038846612	0.09327266	-0.019934235	0.19388127	-0.10572177	-0.24202107	-0.14146408	-0.017885318	0.07237418	-0.091999725	-0.11915816	0.011476342	-0.024368638	-0.017376773
0.006334036	0.20741732	0.101531334	-0.24837579	-0.1830582	0.11904615	-0.0006214308	-0.032628167	-0.47141686	0.2799028	0.13373776	0.12637283	-0.099976495	0.8191182	-0.65484565	-0.24145529	0.10756727	-0.08805527	0.09072007	0.210465	0.1451052	0.0986946	-0.017466549	0.034459416	-0.048635993	-0.19155824	-0.43287903	0.056060918	-0.37541628	-0.044267632	-0.016010908	-0.20966975	0.02120336	0.05927024	0.43646166	-0.05387611	0.34361744	0.31850025	0.271362	-0.2631366	0.078040354	-0.049489044	0.12346902	0.18338719	-0.16425781	-0.17740928	-0.1261394	-0.0031531828	-0.21143986	0.49690372	0.19612288	0.2953594	-0.041526858	-0.13805345	-0.017955119	-0.19050032	0.19038558	-0.106556274	-0.18558206	0.16056685	-0.5913563	-0.102550276	0.18423435	-0.20940629	-0.2751189	0.12137379	0.09331835	-0.37699965	-0.049826294	0.08138534	0.063973285	-0.1460906	-0.04518256	-0.0014279042	0.03503991	-0.013908289	0.42360535	0.09466178	-0.323992	-0.06264372	0.06892507	-0.072139174	-0.09331498	0.12591752	0.23550116	0.24038707	-0.048995674	0.021021064	-0.36387968	0.098152295	-0.10259468	0.47741383	-0.059610818	-0.43918774	-0.018387757	0.3769354	-0.12349397	0.30639002	-0.012992455	0.46309018
0.021023266	-0.14462693	-0.108501464	-0.06408582	-0.012093938	0.1263719	-0.046403773	0.095013954	-0.8721568	0.28359085	0.010716036	0.060885765	0.067542806	0.7824465	-0.6764078	-0.21686402	-0.20552266	-0.34184813	0.22718686	0.36199152	-0.023233505	0.04269651	-0.02885793	0.0012263767	0.21089007	-0.07957997	-0.74734896	0.077174775	0.032715995	0.08173165	0.04565567	-0.095125355	-0.25358817	0.011152744	0.23590788	0.12443103	0.4575592	0.092520066	0.09693573	0.012196916	0.1353489	0.09171331	0.0013057555	0.06864494	-0.004344228	-0.11330487	-0.0005024948	0.15089986	-0.049466323	0.9429138	-0.02416528	0.13576485	-0.065025486	-0.1122697	-0.099157825	-0.06485168	0.05594167	0.09918306	0.1932199	0.1039558	-0.55609393	-0.010140206	0.081050456	-0.24788572	-0.2406451	-0.27373993	0.043537118	-0.17037499	0.035735857	0.07706927	0.20902213	-0.044030342	-0.06430689	-0.016016042	0.101430684	0.05537052	0.014805706	0.25510937	-0.33585423	0.02401992	0.051119987	-0.009962615	-0.15863702	-0.762142	0.080079645	0.1767767	0.12240641	-0.36470738	-0.34021357	0.21677774	-0.01911574	0.32018265	-0.016335594	-0.40890115	0.018070554	0.23106828	-0.054264825	0.036720097	0.035806533	0.17879795
0.0851438	0.09037151	0.176089	-0.6583801	-0.14458816	0.06764315	0.10151579	-0.35854262	0.18080936	-0.14767736	0.10211465	0.11949823	0.12514298	0.19787502	0.13610865	-0.16877072	0.0488546	-0.5066422	-0.05540325	0.13030604	0.024720574	-0.046284676	-0.08983004	-0.09059507	-0.14353143	-0.01689023	0.16689663	-0.044691477	-0.15723619	0.038595203	-0.07024921	-0.013313311	-0.45435217	0.05414985	0.3488928	-0.06285222	0.14491601	0.03521081	0.044220086	-0.026926832	-0.108396314	-0.06248005	-0.004150517	0.21338037	-0.006281484	-0.088265784	-0.076258294	0.026651068	-0.06947433	-0.5596713	-0.00352372	0.09884696	0.050181117	-0.028122406	0.10656562	-0.15673578	0.06592168	-0.19128264	0.104110755	0.01520958	-0.023837939	-0.08432712	-0.0090833865	-0.5627596	0.03614983	-0.24392988	-0.11173494	-0.015582636	-0.03731631	0.027461713	0.052243225	-0.011066746	-0.068108045	-0.09057083	0.14744084	-0.0047356538	-0.086473	0.1345634	-0.20012082	0.04868447	-0.008439244	-0.07938303	-0.11302064	0.3738114	-0.040966865	0.035037056	-0.009828653	-0.105021216	-0.051280856	0.12861706	-0.013717531	0.065547094	0.0068583624	0.007997198	-0.030627385	0.47484964	-0.15607874	-0.0039738	-0.047453813	0.28768095
0.11977049	0.024338325	0.076798595	-0.6459918	-0.011655515	-0.09082237	0.020474887	-0.2548001	0.08815118	-0.29196957	0.102273814	0.04612915	0.1101874	0.0065029715	0.22678183	-0.13502124	-0.00037186255	-0.46699643	0.08634714	0.08692008	-0.015829735	-0.01461781	-0.10399249	-0.098903395	-0.16154003	-0.13914618	0.14149821	0.038145833	-0.15705737	0.0021110596	-0.10904534	-0.056537464	-0.57370543	0.0906617	0.42145294	-0.06877557	0.10096194	0.06796272	-0.018174006	0.082567595	-0.11231925	-0.07586306	0.0036878716	0.13816921	-0.020426665	-0.096585415	-0.068686254	0.047752954	-0.0060920557	-0.7165128	-0.0021648866	0.017824534	0.06801354	0.0113292765	0.038371235	0.03618384	0.105680354	-0.10235578	0.08675576	0.15535153	-0.050035037	-0.038597565	-0.0986538	-0.5736116	-0.03007152	-0.23369889	-0.06819207	0.071849376	-0.088969834	0.011963028	0.06440175	-0.09089363	-0.061703358	-0.07757484	0.08191005	-0.028101623	-0.06737368	-0.007544007	-0.19251795	0.065853015	-0.044495944	-0.06134677	-0.040667985	0.4259083	-0.025569921	0.011901766	-0.004855013	-0.112381764	-0.046890013	0.06276393	-0.027214337	0.014687377	0.09682786	-0.0037330794	0.06370996	0.4177754	-0.17416939	0.03347716	0.054133333	0.25020692
