-0.07841996	0.090635456	-0.028333878	-0.0909553	-0.01026422	-0.35439157	-0.042199202	0.1358988	-0.0018270422	0.05899262	0.013990364	0.014372283	-0.10703349	0.014830542	-0.06376967	0.05718461	0.02358996	0.08937573	0.04850812	-0.015006967	0.043985963	-0.041264925	0.09661029	0.06986613	-0.015044709	-0.0017350501	-0.05730497	-0.04850613	-0.016989358	0.09996021	0.040451232	0.0024447662	-0.05844302	-0.0037320713	-0.34030533	0.11605745	0.036575377	-0.34141698	-0.022822184	0.061241806	0.01618487	-0.112694494	0.0525525	0.041455608	0.47263646	0.02968419	-0.10858375	0.62480897	-0.00061233464	-0.016423138	-0.121802606	-0.038083356	0.022230424	-0.0071269437	-0.011951542	-0.074845456	0.093141966	-0.12920226	-0.048840553	0.05398608	-0.042846482	-0.015681235	-0.16611543	-0.33754307	0.039082218	0.08057291	-0.039094947	0.31231865	-0.075092465	-0.021706076	-0.0075957323	0.052455585	0.084160306	-0.2353742	-0.041223336	0.074510455	0.01933462	0.115023255	-0.32274365	-0.059097305	-0.06861268	-0.009358355	0.01468874	0.14925879	-0.025611483	-0.05951975	-0.005284699	0.062452443	-0.027011286	0.108254656	-0.0084524155	-0.03062846	-0.00042709277	0.020068709	-0.04547265	0.01935758	-0.32596922	0.10548314	0.43155804	0.01523128
-0.07401061	0.013793473	-0.00097123533	0.0062323767	-0.011833195	-0.43565023	-0.021042688	0.1023939	-0.03684445	0.060874518	-0.14964092	-0.068934485	-0.16242307	-0.005467001	-0.0820453	-0.13502252	0.06924614	0.13516845	0.093814485	0.09002713	0.019129103	0.12043087	0.0781308	0.06509437	0.0065076454	0.14889172	-0.012008873	0.08152344	0.037757833	0.123163916	0.02629739	0.05801231	0.0030194689	0.011701102	-0.38851193	0.097367294	0.023947932	-0.280209	-0.05350353	0.41340256	0.06701142	0.0042125043	0.047575116	-0.040863056	0.542339	0.014059671	-0.0214881	0.66322106	0.011642694	0.0275704	-0.16277093	-0.06158154	-0.10326678	-0.23174098	-0.07333151	-0.07490685	0.06604414	-0.10493022	-0.123697944	-0.03227447	-0.06429451	0.046897084	-0.0034040345	-0.3263815	0.0066148783	0.11650027	0.15448283	0.35580403	-0.09046523	0.08736449	-0.018349905	0.07905407	0.031971376	-0.26980504	-0.044177137	0.1100701	0.045438256	0.06638705	-0.1434224	-0.13427296	0.0060568643	0.045728408	-0.04026447	0.013261808	0.03394256	-0.02762172	0.069652155	0.0042739836	-0.05009667	-0.05742328	-0.013626772	-0.120005526	0.05932977	0.03579164	-0.079257816	-0.076085284	-0.40514705	0.08490616	0.43278366	0.06309587
0.06198148	0.14985727	-0.00566345	-0.0058275405	0.013585333	-0.06606355	-0.18865639	-0.0834546	-0.04918551	0.039067715	0.021213403	0.27643806	-0.22246966	0.08057713	0.04404987	-0.06754483	-0.026787614	0.14006884	0.11291066	-0.09124418	-0.019405067	0.6256436	0.7983066	0.07449291	0.068589434	0.22648348	0.036759604	-0.08897919	-0.031746674	-0.07844423	0.36382815	0.21836957	-0.26552072	0.023467975	-0.39182445	0.026803222	-0.18513334	-0.007601241	0.14913708	0.082759604	0.096397534	0.3888785	0.04479661	0.17354539	0.14891693	0.1443479	-0.25585648	0.5188557	-0.0058752527	-0.114553586	0.11321996	0.052111425	0.18805301	0.1163508	0.0030402252	0.02241685	-0.16746914	-0.051574346	0.048715733	-0.04046098	0.10231393	-0.20742977	-0.3087776	-0.053046986	-0.0010567567	0.030382477	0.08236416	-0.11127429	-0.050595116	-0.110730596	-0.045576237	0.015630705	0.09587553	0.19467221	-0.01201822	0.08164708	0.14468972	-0.15458575	-0.27900645	0.013422893	0.16551207	0.069346085	0.031602457	0.2741489	0.06985683	-0.3039959	0.24370944	-0.14210854	-0.036199547	0.25612178	0.18758948	-0.1304774	0.11981336	0.14744115	0.03159383	-0.037141602	-0.17923619	-0.032392733	0.4858995	-0.082324326
-0.06923581	0.08216572	0.024211697	-0.021756073	0.0017273122	0.06847003	-0.18653344	0.011695149	-0.1099289	0.051742524	0.02755812	0.09982376	0.027253384	-0.03528973	0.13417661	0.10361286	-0.01678209	0.2518227	0.03253498	-0.15148905	-0.038914658	0.50061816	1.086682	-0.0281067	0.06258071	0.1098944	0.007899868	-0.08084823	-0.010361162	-0.000110689485	0.11373958	-0.04129686	-0.007085087	0.01263026	-0.45403266	-0.0003626749	-0.027974837	-0.08048509	0.1674822	0.04276402	0.0026217569	0.3217709	0.06102115	0.08235329	0.19346407	0.069442905	-0.066226885	0.60251343	0.03204959	-0.100576244	0.07414982	-0.015935516	-0.033468347	0.05938791	-0.010937451	-0.0073632556	-0.133661	-0.0763283	-0.0428194	0.03326252	-0.053962227	-0.11694612	-0.05081811	-0.07398477	-0.03526577	-0.009546382	0.01846424	-0.09994414	-0.011950833	0.0034515134	0.012927091	-0.104217395	0.03562947	0.091549814	0.057189625	0.04160644	0.037261453	-0.05342626	-0.28750286	-0.0252009	-0.11958241	-0.06280612	-0.07583305	0.46065232	0.074258395	-0.037460305	0.024620106	0.006599886	-0.028805478	0.19488366	0.13679099	-0.11117667	-0.047024373	0.14403355	0.070456535	-0.12307296	-0.18836996	-0.03556704	0.31647247	-0.037645735
-0.11492017	-0.016726447	-0.00025818698	-0.10287905	-0.00058538147	-0.0579875	-0.0732788	0.011219046	-0.17055488	0.11757597	0.12138524	0.037014455	0.12923147	-0.058048204	0.08289556	0.034840696	0.010336233	0.2060698	-0.005798879	-0.07809427	-0.06104386	0.29309168	1.0004221	-0.025990238	-0.047754377	0.21123436	0.01774427	-0.11964	0.064815916	0.04664895	0.18408938	0.008253691	0.031995166	0.04190967	-0.43588883	0.051952615	-0.065551296	-0.013832759	0.038043495	0.058821265	0.041491363	0.30205724	0.025551405	0.040724475	0.18776467	0.10666147	-0.0050956584	0.5771226	-0.0017937219	-0.03193542	0.0019599413	0.029438624	0.0827896	0.053891093	-0.038469624	0.040977243	-0.0806214	0.012896627	-0.006886747	3.2934327e-05	-0.00263766	-0.10612098	-0.04831553	0.03872901	-0.003607459	-0.070455536	-0.102068715	-0.10486804	0.02345425	-0.12956701	-0.09942793	-0.060130533	0.0965071	0.009832151	0.030157749	-0.011430224	-0.0025068705	-0.0058881263	-0.2076776	0.011222651	0.011640702	0.01262345	0.06094743	0.540148	0.04509687	-0.13206875	0.06847359	-0.06661695	0.019580524	0.08310277	0.06749912	-0.09162374	-0.019463578	0.14488848	0.25117147	-0.13565385	-0.27044827	-0.061728507	0.24372973	0.017374165
-0.24191438	-0.032764044	0.030000241	-0.026966417	-0.014026995	0.10605873	-0.060897905	0.29463837	-0.11699055	0.005376159	0.053985544	0.07549578	0.02947464	-0.06956081	-0.03638108	-0.15792915	-0.05823199	0.38149205	0.006536312	0.27438375	-0.04676449	0.58428115	1.0225992	-0.04513385	0.058258865	0.3403671	-0.000543087	-0.0035239074	-0.04319638	0.048045475	0.21815197	0.1707962	0.0679605	0.1770847	-0.5031759	0.096954875	0.13539204	-0.297643	0.1817324	-0.007648725	-0.27494314	0.37697694	0.025878223	0.021100814	0.13383558	0.01996239	-0.1535672	0.6962072	-0.024648733	-0.023800679	0.27623773	0.09317993	0.13406786	0.042355973	0.04808889	0.007814128	-0.14537662	-0.03491482	0.040709995	-0.055510435	-0.0034021987	-0.21108967	-0.012021487	0.123506226	0.12211493	-0.0729543	0.26485175	-0.32278502	-0.03652148	0.07610174	-0.23646407	-0.015013205	0.25692555	0.10544399	0.081328616	0.11589296	-0.008983091	0.061843418	-0.19074148	0.03772476	-0.083859935	0.1425848	0.13523905	0.37841007	0.10340011	-0.102662295	0.27235612	-0.25513756	0.08750527	0.068760924	0.25079507	-0.21707048	0.104419984	0.12769048	0.23413068	-0.041927382	-0.32263795	-0.04144351	0.22800128	-0.109154254
-0.43167782	-0.04552747	-0.14097726	-0.15039007	0.027538192	-0.090656064	-0.07213903	0.2944475	-0.060430605	-0.09421253	0.15987153	0.061317813	-0.1253771	0.0027574576	0.030536234	-0.021426868	-0.18517266	0.25860617	0.10547594	0.3205799	-0.07284672	0.36978358	0.9242692	-0.004674862	0.15931459	0.14729694	-0.08064726	0.0054593035	-0.012950606	-0.035570092	0.18594699	0.13943401	0.01426097	0.15583737	-0.30726278	0.09429269	0.32024133	-0.35665134	-0.07613409	0.048258264	-0.510824	0.09411368	-0.054503083	-0.07167654	-0.07727215	0.18482596	0.011988373	0.72646594	-0.07712389	-0.092717886	0.5091517	-0.06833566	0.07539058	0.05936661	0.12754017	-0.03000321	-0.24921632	-0.101163216	0.2238207	-0.034959726	-0.1151482	0.18088505	-0.06848888	-0.006730207	0.1601502	0.024100313	0.13595706	-0.09488344	0.040949233	0.012720654	0.030123064	-0.08539121	0.31533688	0.36381876	0.053245895	0.10377353	0.046901934	-0.33058584	-0.18311171	0.033476036	-0.17694078	-0.08336541	0.04762433	0.42528638	0.005093635	0.027459143	0.014099036	-0.2208567	0.13943432	0.3268109	0.3786721	-0.12709719	0.0020990486	0.20073642	0.099336736	-0.10965978	-0.45559183	0.03237261	0.2636604	0.03101747
-0.15645224	0.17465408	-0.14930114	-0.38893497	0.22802632	0.022043427	0.0798362	0.117015816	-0.09817287	0.06827615	0.5140401	0.23900981	0.191389	-0.28032425	-0.0533486	0.25482407	0.04990986	0.2546009	0.21975204	0.13659836	-0.03237553	0.5123989	0.8376358	0.24679801	0.16211975	0.3696156	-0.16266844	0.09522928	0.12462727	0.20760757	-0.11301911	0.189788	0.14951165	-0.068361826	-0.4965981	0.1763555	0.47256145	-0.31129536	-0.20245604	-0.14586693	-0.07621745	0.1625425	-0.07494215	-0.15528005	0.12205395	0.4046632	0.008591597	-0.047396403	-0.10302809	-0.07209862	0.08183359	-0.055161767	-0.49181277	0.07231847	-0.06052556	-0.13885461	0.019765334	-0.028978843	-0.068166524	-0.16497836	0.051688824	0.051544122	0.051790636	-0.15818597	-0.020989947	-0.08007455	0.2589606	-0.16215476	0.03364165	-0.4726216	-0.065780215	-0.33654463	-0.1846958	0.11384581	-0.02400678	0.18859342	0.11544231	0.22855425	-0.15513653	-0.07350566	-0.109349295	-0.41641176	-0.08360984	0.49100962	-0.13818642	-0.13308837	0.1822942	-0.39270377	0.276165	0.27951607	0.34596285	-0.09440451	0.044836137	0.12863213	0.2652767	0.25100374	-0.19224323	0.020582935	0.7187392	0.22528328
-0.43337727	-0.1474534	-0.063391715	-0.18735288	0.17956196	-0.16209494	-0.09071528	0.24639909	0.13197483	-0.09724721	0.06055431	0.3628049	-0.12047737	-0.027074557	-0.20423707	0.03418813	-0.028361406	0.38143653	0.035134822	0.44084653	0.027057415	0.7205485	0.935257	0.19284643	0.08735286	0.33635914	-0.034495726	-0.0008033318	-0.037807487	0.071374536	0.26723123	0.07082607	-0.085329294	-0.013897529	-0.35744768	0.19678119	0.27221835	-0.1770809	0.107798114	-0.103667304	-0.48737365	0.18993759	0.023558022	-0.050440654	0.10226702	0.16599166	0.005138334	0.6273574	-0.11511802	0.0009295872	0.36670175	0.063309506	-0.005647036	-0.022062002	0.106319	-0.038544513	-0.000121036624	-0.09570331	0.10808662	-0.02119902	-0.035644673	0.008074729	-0.020403432	-0.09475087	0.08289248	-0.018679861	0.23970616	0.08564516	-0.036940478	0.1340561	-0.05671101	-0.10674726	0.1563773	0.17966868	0.057582125	0.20862061	0.068349816	0.040517267	0.042343777	0.020299282	-0.22804771	0.046394236	0.027982084	0.31932086	0.10373218	0.044372626	0.29810488	-0.44659367	0.057185743	0.24280125	0.4306813	-0.2768213	0.14895664	0.16286367	0.16101877	-0.03722548	-0.4554539	-0.022593375	0.19032542	0.1851722
-0.46194088	0.052249238	-0.016154837	-0.08987261	-0.010287707	0.0127130775	-0.20334703	0.48976782	-0.073238015	-0.10498129	0.1553021	0.35671547	-0.30499312	-0.17781493	-0.056646083	-0.0599177	-0.08650132	0.45903477	0.14041401	0.37647972	-0.11452049	0.44166106	0.94198096	0.4172374	0.034896486	0.34848303	-0.025366684	0.14602122	-0.0038402292	0.05884239	-0.09908426	0.08404786	0.13217106	-0.13988853	-0.3066604	0.07224387	0.17201512	0.023666387	0.008762844	-0.31517324	-0.5252345	-0.0013335693	0.13853775	0.07502574	-0.0018499491	0.0034683875	0.061119866	0.5623211	-0.025337921	-0.13580854	0.33339545	-0.00050747016	-0.039748553	-0.23744941	0.030705685	-0.12220536	-0.13337888	-0.12284544	0.31070316	-0.07580262	-0.15839477	0.114612766	-0.20512071	0.09208587	-0.047437496	0.066025496	0.31315908	-0.13294533	-0.092045575	-0.038230192	-0.11673741	-0.08107687	0.13726893	0.22726141	0.08763069	0.11136671	0.16325766	0.0145032015	-0.1274545	0.008233245	-0.27424458	-0.047669783	0.04921919	0.09591769	0.06279537	-0.010543271	-0.023671718	-0.29861256	0.22046213	0.35501176	0.47775877	-0.21648291	0.13687496	0.27556667	0.21233691	-0.17980413	-0.489748	-0.036806423	0.3262139	0.17623076
-0.16258077	0.06393396	-0.04154922	-0.13564488	0.100106776	0.12105881	-0.09503256	0.31832516	-0.10915202	0.01549484	0.17943186	0.29350698	-0.073922314	-0.051947508	0.05696398	0.017897304	-0.020036409	0.24681509	-0.05149393	0.026159337	-0.09446837	0.57642984	1.1045549	0.13220586	0.014995013	0.4148227	0.014762105	0.10908903	-0.034229845	-0.04492437	0.4282521	0.044614427	-0.19010434	0.15920065	-0.4166898	0.16027357	0.02120232	-0.359398	0.30811688	-0.04777238	-0.2782739	0.4328489	0.118934035	0.07051813	-0.107847	0.19709967	-0.071944974	0.71941936	-0.0019154189	-0.09567366	0.013389436	0.09724575	0.1482662	0.3682304	0.09513194	0.117707014	-0.11324938	0.01655565	0.114647545	-0.07657764	0.051960174	-0.20522064	-0.24854892	0.009369327	0.13854939	-0.0061652046	0.20817147	-0.14310429	-0.01694374	0.039162785	-0.33399537	-0.05745596	0.25942367	0.31202134	0.056582823	0.081008114	0.14455928	-0.020836538	-0.30697682	-0.018268412	-0.09622944	0.24508621	0.13323861	0.046357017	-0.014764678	-0.0036260597	0.2426919	-0.31432694	0.0009015271	0.3648001	0.2842234	-0.20237505	0.11770411	0.114304386	0.2119883	0.07194592	-0.29904255	-0.113976955	0.28054324	-0.06718135
0.07035604	0.04312701	0.08249808	0.110347025	-0.058233466	-0.15416197	-0.32421204	0.031141482	-0.017306488	-0.07697194	0.083384305	0.11502935	0.040259697	-0.0185256	0.0078058597	0.1275699	-0.023885824	0.04177848	-0.058860257	0.04441291	-0.0097533455	0.68121463	1.0861682	-0.0027906464	-0.009405449	0.11075539	0.015564195	0.075219005	-0.0052932617	-0.0035481998	0.60685146	0.053024143	0.13307059	0.118606	-0.3965062	-0.061060227	-0.058730498	0.13231266	0.039007638	-0.33189124	0.03788106	0.06931182	0.113883466	-0.071077205	-0.12609518	0.2191639	-0.05053674	0.5405608	0.090403564	-0.14549775	0.13030176	0.02512773	-0.09777293	0.05510742	-0.10457226	-0.006654594	-0.16930363	0.011448674	0.018647328	-0.058391016	0.124211416	-0.12126985	-0.18970247	-0.15128252	0.083712295	0.002598139	-0.083305664	0.08042749	-0.0108690355	-0.28543383	-0.072441556	0.15560545	0.021984266	-0.08125863	-0.06227391	0.079749316	-0.03421925	-0.067476496	0.1182483	-0.110106155	-0.09431713	-0.026763907	0.0123756975	0.23935871	0.05852261	-0.13042311	0.24909417	-0.16730832	-0.036765147	-0.18311116	0.13612835	-0.17381023	-0.004838169	-0.013405479	-0.2915659	-0.045766823	-0.306231	-0.05529713	0.11826059	-0.12507935
0.00086970406	0.048746943	0.033048052	-0.027878396	-0.09772423	-0.12188107	-0.08135037	-0.001554401	-0.055776343	0.02827122	0.011393144	0.108375356	0.053415183	0.0050913864	0.1569164	0.323961	-0.045376495	0.12841895	-0.050752606	0.085693054	0.00042393152	0.5602991	0.91549456	-0.018660586	-0.056706775	0.0689251	0.05369976	0.032804728	-0.051375657	-0.012622788	0.45268905	0.07870494	0.12527065	0.075886354	-0.48519984	-0.024196051	-0.15412049	-0.2906089	-0.058662087	-0.14035557	0.05321838	0.24560712	0.15402316	0.0627728	-0.22583102	0.11169932	0.021437	0.43154857	0.028338324	-0.14994694	0.08422394	0.032418143	-0.039060213	0.13527423	-0.088263474	0.018779173	-0.18281905	-0.0024165506	-0.012543932	-0.025524719	-0.029860912	-0.033893753	-0.040737547	-0.08810317	0.06360869	-0.04363042	-0.1278576	0.08107366	-0.009730348	-0.1604433	0.001538212	0.07055113	0.048833054	-0.114746965	-0.02297318	0.0307531	-0.038026936	-0.10060731	0.048826326	-0.0010609298	-0.068069726	-0.055375174	-0.015990743	0.40750942	0.12158582	-0.107373424	0.26216987	-0.13719812	-0.055168588	-0.11237055	0.050096802	-0.11622989	0.04487335	0.0792267	-0.1056662	-0.028984046	-0.27805668	-0.013231163	0.16291896	-0.017399967
-0.22136131	0.09190496	0.021097433	-0.09835505	-0.008706304	-0.12814543	-0.23411459	-0.11962405	-0.06693204	-0.040891074	0.20882243	0.019680945	0.093037695	-0.022928089	0.116120815	0.3249633	-0.06745201	-0.014307604	-0.034084156	-0.03387706	-0.054386605	0.69434375	1.2433925	-0.05932975	0.044627726	0.104024276	0.0074569318	0.102716476	0.022974603	-0.03555073	0.32330176	0.028070336	0.07431123	0.056482356	-0.31067875	-0.017544743	-0.0798325	-0.12956317	0.05958198	-0.088662714	-0.015382902	0.30161738	0.10301682	-0.011753158	-0.06899644	0.21223713	0.022463402	0.46898007	0.021614606	-0.08280726	0.12005571	-0.041854348	-0.18531828	0.070990056	0.016049292	-0.010214516	-0.08262592	0.019916087	0.12145879	-0.0077542462	0.14360195	-0.20209202	-0.2809483	-0.044251133	0.11538122	0.015239464	0.021314671	-0.10896922	-0.014583418	-0.21576916	-0.1053624	0.069667056	0.15260689	0.004893691	0.001506435	0.10695354	-0.082831524	-0.002192166	-0.12383509	-0.044892758	0.014242967	-0.13124725	-0.10286561	0.44878915	-0.019012703	-0.087008	0.09144943	-0.14730275	-0.04134478	-0.010284488	0.12562042	-0.15108892	0.0025581087	-0.08593919	-0.11382703	-0.1812252	-0.14311054	-0.025411798	0.14419584	0.027948787
-0.37624308	-0.06250761	-0.04555253	0.013862706	0.07295778	-0.037832335	-0.13316953	0.27791056	-0.022452263	0.004159098	0.13733363	0.2242456	-0.21053614	-0.08126544	-0.05322532	-0.090680085	-0.16690163	0.3065651	-0.004992905	0.39913657	-0.043322235	0.42864782	0.8496468	0.11191911	0.028169876	0.16246161	-0.016413882	0.05127223	-0.03900805	0.05377377	0.04299126	0.102076374	0.07407189	0.0044992976	-0.41530922	0.13135628	0.23629224	-0.24567391	0.11414114	-0.117454715	-0.4368294	0.20498608	-0.003571029	0.0095482655	-0.008721958	-0.03645506	-0.12849206	0.6544915	-0.0979381	-0.04128123	0.4353533	0.09173122	0.1602474	-0.048134647	0.08760809	-0.013560529	-0.06291506	-0.0096528055	0.23754013	-0.10618447	-0.07595894	-0.074201986	-0.14471899	-0.060075745	0.14779112	-0.06426891	0.23738256	0.077288866	-0.053651072	0.23810628	-0.11324275	-0.03730761	0.2220387	0.2638907	0.04662676	0.16317123	0.032405347	-0.07197162	-0.14605735	0.044547692	-0.071310595	0.15537675	0.03302932	0.27143276	0.061546475	0.04534805	0.26765108	-0.09804591	0.18648134	0.28590286	0.3946958	-0.1771914	0.092672296	0.062341277	0.15390544	-0.03834322	-0.47848585	0.024221648	0.11928791	-0.08081516
-0.1163003	0.0038973538	0.0068963515	-0.01735772	-0.036214948	-0.059471004	-0.24237837	-0.0054815384	-0.07058946	-0.007076039	0.06574997	0.12614015	0.007031554	-0.024264717	0.05757282	0.1813797	-0.01930848	0.22842239	0.026830278	-0.02592135	-0.042957123	0.5747628	1.1918864	-0.023612808	0.026591556	0.072893225	-0.0116100805	-0.024780842	0.037867017	0.07630949	0.21798483	-0.041541606	0.049229443	0.10417822	-0.2717763	0.034969077	-0.02374359	-0.0425994	-0.039162353	-0.034965497	0.03288593	0.3007999	0.15747955	0.035706148	-0.0007727548	0.068167925	-0.027811192	0.47347838	0.054308493	-0.12226749	0.102722205	-0.025038918	-0.087506965	0.016469993	-0.010689314	-0.0017547883	-0.03778809	-0.029743398	-0.05051608	-0.022825694	-0.023354333	-0.13862488	-0.10958943	-0.028575704	0.00029760116	-0.001497627	-0.029569207	-0.10200909	-0.0128720915	-0.19702643	-0.12613915	0.027134925	0.011400981	0.0158282	0.01888941	0.028027596	-0.0016364639	-0.09139681	-0.21249491	-0.039306175	-0.05620283	-0.078443184	-0.04961589	0.52611643	0.08668248	-0.028636103	0.13783997	-0.10190683	0.0023145452	0.06320483	0.17350918	-0.09436808	0.054048203	-0.00862756	0.0514845	-0.091881245	-0.22836182	-0.011044338	0.23111078	-0.043088574
0.03255564	0.008271716	-0.062470946	-0.028139692	0.02669518	-0.05905697	-0.16651656	0.038878646	-0.002538355	0.027047731	0.04553772	0.045265436	0.05725285	-0.043673806	0.09647522	0.049825456	-0.033785705	0.24075776	-0.008558584	-0.07112996	-0.055768907	0.47805396	0.98535955	0.024317889	0.022260493	0.14110745	0.004637548	-0.038870953	-0.028004095	0.033401597	0.16677687	0.034256425	-0.02061548	0.05053611	-0.4694105	-0.019026043	0.004383138	-0.076832525	-0.03440332	0.040231183	0.038230058	0.15139593	0.13510652	0.08846755	0.061084494	0.055800043	-0.012920939	0.48924822	0.032191854	-0.05236614	0.08221717	-0.00020630858	-0.027938515	0.05268264	-0.062498387	0.023008171	-0.01215609	-0.03601525	-0.021728158	-0.024970917	0.07497419	-0.08907727	-0.08000431	-0.07822753	0.018895945	0.018411597	0.018292619	-0.18075271	0.008295182	0.033902306	-0.00014876165	0.009504807	0.04583422	-0.041627605	0.023498693	0.06803017	0.011890405	-0.0023874738	-0.16446163	-0.0047488343	-0.020183321	-0.021969981	-0.04951343	0.4318532	0.11149982	-0.06591436	-0.006257538	-0.14792766	-0.023826798	0.084782206	0.13363343	-0.24300067	0.06121684	0.14278392	0.11784927	-0.13067463	-0.25301167	0.007852684	0.32031667	-0.00808261
0.29080963	0.2879582	0.107732825	0.012940999	0.058709938	0.030257098	0.18573399	0.013355772	0.09080074	-0.09101141	-0.08905728	-0.10001903	0.3097928	0.50003076	-0.19520393	0.07309034	-0.25234208	-0.45294538	-0.56698996	-0.3763769	-0.39785302	-0.43785203	-0.31816998	-0.028871724	-0.05962158	-0.107229285	-0.33618104	-0.13936329	0.15237027	0.10542877	0.06855384	-0.062317543	-0.17787811	-0.15832667	0.26437163	0.11644832	-0.11417056	0.72358006	0.17811416	-0.22977112	-0.30726206	0.10188533	-0.26731947	0.11742114	-0.029936804	-0.23562317	-1.2570437	-0.33320367	0.025711441	0.1515061	-0.18412897	-0.6026591	-0.06538943	0.44648963	-0.16085266	-0.28734368	-0.06971293	0.035660546	0.0431735	0.08666184	-0.10450828	0.0018306673	-0.19137092	-0.33129275	-0.014134009	-0.075714044	0.0032294462	-0.060592826	0.11923473	-0.69814175	0.092309974	-0.23197986	-0.02119268	-0.022146218	-0.19769351	-0.4694116	0.1380637	-0.29301018	0.15205084	0.096824124	0.21018237	0.22569732	0.30748314	-0.17264912	-0.5647895	0.112985566	0.6482314	0.06283932	0.24154186	0.22437255	-0.42075565	0.01484518	-0.31401166	-0.00034889768	-0.10931394	-0.16673131	0.13274747	0.29316324	-0.37427965	-0.25485232
-0.012404755	0.51774704	0.23204617	-0.17119263	-0.22524808	0.13958576	0.07168897	-0.22894247	-0.13846046	0.056780107	0.109707996	-0.29940927	0.06170972	0.4482953	0.20693487	0.095435165	-0.16882072	-0.24561998	-0.09351394	0.36653203	-0.20184807	-0.17277923	0.104046926	-0.018289542	0.014076113	0.0457056	-0.035637725	-0.07682351	0.028329605	0.057279326	0.099750035	-0.108429976	-0.5046806	-0.09948153	-0.2600109	-0.03252757	-0.0790041	1.1441113	0.30357984	-0.29183888	0.30068633	0.2942787	-0.08567374	-0.057425562	-0.26378056	-0.054364517	-0.90445924	0.12187152	-0.010652516	0.061225113	0.034802787	-0.38132507	-0.0032537333	0.045219637	-0.11815091	-0.12647712	-0.020140793	-0.040725898	0.07327658	0.07323849	0.13313438	0.060748618	0.11261078	-0.48581532	-0.10432	0.1281526	-0.24336219	-0.21015134	0.102999195	0.28387296	0.01945306	0.08969673	0.03319621	0.13729595	-0.16186337	-0.5175759	0.12951387	-0.2704835	0.1301943	0.2510686	0.07566523	-0.15978152	0.12899162	-0.6315668	-0.5518833	0.4157289	0.664572	0.14787069	0.23806548	-0.35960478	0.50225055	0.44199613	-0.14653029	0.06722534	0.016782772	-0.13001315	-0.027179696	0.21687646	0.17703882	0.040900078
0.8231775	0.11574196	0.055635165	-0.12116496	0.12143382	0.034602415	0.1009835	-0.2353723	-0.07105483	0.018045645	-0.21901132	0.11606405	0.020763146	0.044961408	-0.24083373	0.20832492	0.08404475	0.007249971	-0.027334847	0.120647766	-0.04988369	-0.07462334	-0.020340182	0.10643074	0.1017591	0.104603104	-0.15708485	-0.0139686745	-0.034051523	0.044938356	0.039774057	-0.05335356	-0.06828885	-0.07472423	0.14678581	0.12577058	0.025477106	0.046527334	-0.2934363	-0.14895135	-0.87127197	0.17435196	-0.030710816	-0.103780076	0.03219225	0.010300364	0.18385512	-1.2970741	-0.027892815	0.089529455	0.026157344	-0.19174723	-0.015399213	0.09453935	0.020026105	-0.047791183	0.028253866	-0.031668443	-0.0035701862	0.10240178	0.000288566	0.0071207257	-0.24689026	-0.08731027	0.08031899	0.15788066	-0.5438218	0.017025014	0.036868416	-0.80937576	-0.038636744	0.0106498925	-0.0450645	0.6525549	0.015391929	0.057219002	0.13902771	-0.1286854	0.0797021	-0.21066426	-0.03095064	0.19039582	0.027806051	0.0077226455	0.32083896	-0.4724937	-0.2975048	0.052940395	-0.33230996	0.03160795	-0.7063216	-0.1283221	-0.08714639	-0.022942422	0.0048994413	-0.55484855	0.11632637	-0.05278373	-0.1657456	-0.062553495
0.7015052	0.09170186	0.049377862	-0.11248443	0.058354016	-0.008761504	0.17637572	-0.30286607	-0.07033954	0.091538705	-0.12872958	0.07275179	-0.0009346189	0.09311335	-0.24159388	0.21712911	0.19447245	0.052790035	-0.042031974	-0.0514945	-0.06017768	-0.23186052	-0.029522214	0.072625846	0.15907225	-0.03395534	-0.08264177	-0.015283078	-0.1315502	0.08328556	0.037711993	-0.08843924	-0.07832505	-0.050493266	0.19809517	0.008195215	-0.051412486	-0.076789536	-0.3782513	-0.11705866	-0.761686	0.20778207	-0.09222968	-0.15293711	0.06254778	0.00016802849	0.25406474	-1.2005335	-0.031647757	0.048295528	0.062993586	0.007996367	0.04315567	-0.051237594	0.0720943	-0.09775049	0.010025983	-0.042838182	-0.027501453	0.08081647	-0.012438604	-0.00037033303	-0.35564256	-0.05710715	0.12123868	0.16562632	-0.6421937	-0.04207553	-0.044119384	-0.7853285	-0.05695127	0.1187242	-0.033689912	0.5504112	-0.009863272	0.07969953	0.01843549	-0.12801427	0.14185484	-0.2630988	0.1119788	0.08287188	-0.0614226	-0.15650122	0.35029733	-0.4532879	-0.22883825	-0.02461719	-0.2528064	-0.055468764	-0.8663019	-0.20632388	-0.098127134	-0.038607948	0.04212755	-0.8056022	0.026650593	-0.054564215	-0.24904211	-0.04419014
